StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
1162,531358.065321445,Enhanced coverage,0.75828019049009,0.763275000137932,0.761982340992264,0.766285908972181,0.771601409998387,0.774095288136725,0.788559764713891,0.805832705795381,0.82842240960216,0.846138684003589,0.871404637853982,0.891359278252948,0.914132744895073,0.937358433046043,0.957934500192763,0.973042537516135,0.986892256377429,0.986684988217762,0.998376666591084,0.999581716398437,0.999905131038245,0.999978841253612,0.99999570487964,0.999998672951657,0.999999376251389,0.999999788012352,0.999999879066462,0.999999970675416,0.999999984828939,0.999999985625835,0.999999991981284,0.00729088687002262,0.00716129252748816,0.00705644268719388,0.00695381046097965,0.00684101258158866,0.00672323935915172,0.00657293664345091,0.00631523685897996,0.00594528561900664,0.00552830716515606,0.00510441468000686,0.00466923268443813,0.00427120227651089,0.00385215883692171,0.00340095060934267,0.00299968863447337,0.00260162035531192,0.00219114800802069,0.00209483799507294,0.000921292019064056,0.000553823680968431,0.000358485733485342,0.000243263306026702,0.000163559606060579,0.000111456182800648,7.36044895743402e-05,4.64716589178524e-05,2.91037746111771e-05,1.65416359223292e-05,1.07831398932318e-05,6.05347186531096e-06,1.17210833130895e-06,1.22193252307609e-06,9.2835199162697e-07,8.43956356024518e-07,8.43956356024518e-07,9.2835199162697e-07,9.2835199162697e-07,9.2835199162697e-07,8.43956356024518e-07,8.43956356024518e-07,9.2835199162697e-07,9.2835199162697e-07,9.2835199162697e-07,9.2835199162697e-07,9.2835199162697e-07,9.2835199162697e-07,9.2835199162697e-07,1.01274762722942e-06,9.2835199162697e-07,1.36730792532387e-06,7.76538476106711e-07,7.76538476106711e-07,3.46071420252129e-07,3.46071420252129e-07,1.73035710126065e-07,0,0,0,0,0,0,0.0337792897444884,0.0326189380748835,0.0323997369223438,0.0314505663890011,0.030618714979711,0.0295225485878881,0.0285047065013461,0.0271612782298842,0.025097290487944,0.0231967406976425,0.0211657281997041,0.0192096015761319,0.0172931873107568,0.0156775346892619,0.0134786726908847,0.0116115359124661,0.00984840100208331,0.00750133606700985,0.00773767613043536,0.00428991951311158,0.00309861204763673,0.0026437434337016,0.002112480903843,0.00136793577894799,0.0009391562881072,0.000640524085642081,0.000425805199825283,0.000270590309304827,0.000162537983471018,9.38292470840769e-05,5.05235785148652e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


1179,666157.983881951,Enhanced coverage,0.634488014407688,0.635119047127,0.635506612272983,0.638233393297843,0.641186031873453,0.643024966577922,0.652626614421767,0.669589149264607,0.691041645479243,0.713484403288174,0.738004540306568,0.761418894583849,0.789136744494931,0.817242744215142,0.84412779457045,0.867158809557382,0.894953950139821,0.906489993411389,0.979968473142044,0.993587429138719,0.998067336868292,0.999443394181771,0.999800569252909,0.999912714006203,0.999963540364869,0.999984185865098,0.99999461257628,0.999997878340098,0.999999122942157,0.99999920183402,0.999999720461699,0.0114072919754938,0.0113023014920044,0.0112237732460496,0.0111393315478427,0.0110563125492236,0.0109543752511253,0.0108440834566787,0.0105500921441139,0.0100450681141688,0.00947997072016214,0.00888313416409546,0.00828455728633141,0.00773658335504818,0.00710468991620494,0.00645632084159314,0.00590791913187228,0.0053631823295088,0.00475577922598754,0.00437100593714073,0.00182036310389409,0.00103551874024775,0.000629452923006881,0.000397415482826337,0.00025385114745283,0.00016770222518178,0.000109792432985605,7.03840261056578e-05,4.4596650548091e-05,2.71975429079365e-05,1.65818343154542e-05,1.00358832500772e-05,1.14064565518741e-05,9.62472978553735e-06,8.71356600893115e-06,9.41537237642823e-06,8.14170570834564e-06,9.1799714212547e-06,6.64086431818782e-06,6.66560659140088e-06,6.56587145813727e-06,6.31419358897541e-06,6.49070406288262e-06,5.17387895966535e-06,4.65710498579837e-06,4.45307219949083e-06,4.64657926341105e-06,4.90633246074172e-06,5.32028004968239e-06,5.22925377443202e-06,5.56131358235378e-06,5.00468359345756e-06,3.52197691528119e-06,3.28688380466351e-06,1.116545663709e-06,7.44363775805998e-07,3.72181887902999e-07,0,0,0,0,0,0,0.0535429315902474,0.0526197519944815,0.0519158967801555,0.0512563328670704,0.0506969343387517,0.0502175044816247,0.0495656263119916,0.0481423889425438,0.0458722104469789,0.0432377925825354,0.04053165177975,0.0378729846322041,0.0354615474944536,0.0326509396773276,0.0297155591512971,0.0275102572068572,0.0251881805443511,0.0225486515264808,0.0206278946079257,0.00895759252813176,0.00536611109716001,0.0033715181124566,0.00240122865839174,0.00185648512597673,0.00128379644977764,0.00090089879886903,0.000615787064859971,0.000407451724650674,0.000246885336593714,0.000140364856692558,7.44858367923053e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


1182,23230.0103744877,Enhanced coverage,0.551755976275311,0.553494967685495,0.55269731370425,0.55775229202361,0.561322695094711,0.562210524746411,0.573253595314892,0.591051547490995,0.615858680394167,0.636966578477621,0.665103982578981,0.691963653035342,0.728183413674334,0.774805754142435,0.813618687053519,0.854467957312564,0.910584545065388,0.921809658005912,0.991777033936624,0.998067527895669,0.999605130861325,0.999931118439832,0.999979432576966,0.999989556267415,0.999996384661384,0.999998320008039,0.999999777531923,1,1,1,1,0.0119315465029683,0.0117777821397313,0.0116371490380854,0.0115114066532381,0.0113575078010757,0.0111927518759867,0.0110634608116626,0.0107078211935275,0.0101664632766213,0.00956141330484942,0.00893101322932923,0.00827956201776574,0.00768154206854757,0.00701713033007575,0.0063193055526507,0.00573443556298004,0.0051320842786231,0.00449631150714572,0.00415278336734,0.00171873387046053,0.000991928653751088,0.000614437337014234,0.000393232309896713,0.000258673247269496,0.00017305426018085,0.000114612636404629,7.49068479737719e-05,4.90764193980685e-05,2.97707084101144e-05,1.81721610800849e-05,1.11473453920409e-05,4.89456688909328e-06,2.56527952200242e-06,5.13055904400483e-07,5.13055904400483e-07,1.12872298968106e-05,5.00229506790471e-06,1.1672021825111e-05,1.2698133633912e-05,5.25882302010495e-06,0,0,0,1.28263976100121e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462394687192064,0.0448891209255082,0.0439048946703821,0.0431351946982083,0.0422563116252566,0.040941565960873,0.040128244080385,0.0382059562685108,0.0359878889852093,0.0335486437484312,0.0309093155693478,0.0283405776535573,0.0258747792111649,0.0233131525945954,0.0207230924879535,0.018412764265134,0.016017864482432,0.013132639353356,0.0129578920191032,0.00713503534037804,0.00475308882824694,0.00342139026147575,0.0027484309115995,0.0020596125099192,0.00137418230023493,0.000922736989093692,0.000631063574138892,0.000435098974491202,0.000278171422377742,0.000164953937734477,9.37720708680461e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


1183,544438.138319165,Enhanced coverage,0.602127632918794,0.603981789137885,0.603806874867732,0.607649063004339,0.611862614638524,0.613002932661804,0.62449131285221,0.642010816947333,0.665400137623523,0.685865366185271,0.711555543480803,0.735424451662608,0.764045027597605,0.797764413750503,0.826363049027955,0.853449217649495,0.886238994352853,0.897393789291916,0.977899118696205,0.992849365963292,0.997870759815443,0.999414194841208,0.999805540045921,0.999924436637427,0.999966829068145,0.999984614980134,0.999991778906656,0.999997022766901,0.999998508178475,0.999998315422735,0.999999256563037,0.0122420021553031,0.0121054113462101,0.0119927764903595,0.0118867515295742,0.0117585619846624,0.0116213594429657,0.0114873474166126,0.0111281459108313,0.0105759144599387,0.0099627649237386,0.00931448224678046,0.0086636328931716,0.00805215688011974,0.00737699498945741,0.00667012691204238,0.00608576476375571,0.00548582679050845,0.0048337548858551,0.00446268327975076,0.00185198803293037,0.00105460934479195,0.000643499881735032,0.000405382652758724,0.000261760947292318,0.000173251060940525,0.000114115349852734,7.42410498450066e-05,4.77338346783103e-05,2.93906232638396e-05,1.86400290368678e-05,1.05345218943261e-05,5.01982616022824e-06,4.5164129592282e-06,3.88749907298642e-06,4.45979510176701e-06,3.94845417396922e-06,3.84809056642967e-06,3.88749907298642e-06,3.84809056642967e-06,3.81820606212826e-06,3.07109345459296e-06,2.51937436279857e-06,2.42498787855037e-06,2.61973797033812e-06,2.59819137591206e-06,2.59819137591206e-06,2.51937436279857e-06,2.6985549834516e-06,2.79294146769981e-06,2.79294146769981e-06,2.67242350703363e-06,2.12070441523924e-06,1.83156783920328e-06,5.84250275363265e-07,2.951136993273e-07,1.94750091787755e-07,0,0,0,0,0,0,0.0572293699170658,0.0561269811950807,0.0553024704451694,0.0545787991921455,0.0536567177138015,0.0529919523990173,0.0522330852701716,0.0503247195957394,0.0478249306187809,0.0450616451886701,0.0419888054087819,0.0392085740211756,0.036612827027924,0.0336019089683581,0.0304673438824315,0.0281065137439114,0.0256679639866122,0.022816230020025,0.0210118683655292,0.00936635370485291,0.00578216782666073,0.00360128566694816,0.00271310822952128,0.00213194547380934,0.00139215547005894,0.000933032882975537,0.000632833785203247,0.000421379844273513,0.00026120153979486,0.000153542540184835,8.62463448801606e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


