StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
1503,451046.635476604,Enhanced coverage,0.768192857011047,0.768949422084294,0.771989436525319,0.768551926093099,0.772909751038577,0.775494655920652,0.778709124816175,0.78307757107705,0.785399787925267,0.789336688596758,0.793639658979159,0.800316972628478,0.807105766188299,0.811948662089971,0.820517529879841,0.830187243108852,0.850184976087391,0.858162454670616,0.898680520923917,0.941359516798813,0.973877140103201,0.991595382988651,0.998123272033667,0.999749255644284,0.999960223779738,0.999980393832097,0.999986666807243,0.999988997938677,0.999991043093506,0.999993119114388,0.999994230903835,0.00739766400694718,0.00734112279252203,0.00729859727361573,0.00725434933090786,0.00720107303956815,0.00713099486954437,0.0070603042365634,0.00698522133019778,0.00689808475337438,0.00681100333873772,0.00671278874833604,0.00663737606523739,0.00653960156115584,0.00641616767506764,0.00631860711830545,0.006206927611184,0.00601941637048687,0.00566535197942484,0.00546062251686567,0.00459283044119976,0.00351873040103522,0.00240919696255466,0.00151879481949975,0.000917305231513906,0.000544846081869987,0.000328032086100763,0.000195965647852535,0.000118710777599821,7.11831316439768e-05,4.21485247987133e-05,2.59638710940833e-05,1.55432348897348e-05,1.53050996961965e-05,1.65152693787572e-05,1.51597845307421e-05,1.74505653017879e-05,1.58970090462089e-05,1.65682323298124e-05,1.30158948044576e-05,1.67896068565697e-05,1.56067553047193e-05,1.54153023517349e-05,1.3561167197602e-05,1.61035814576383e-05,1.73671714988626e-05,1.66379198253117e-05,1.4364773210024e-05,1.21516394903985e-05,1.20135893329696e-05,9.95463733558339e-06,6.94283403094937e-06,5.43238231006293e-06,6.20900798412058e-06,7.10899557819517e-06,6.77222252755618e-06,6.21135255242125e-06,3.05580926581804e-06,1.34705589360967e-06,4.9267920750548e-07,0,0,0,0.0281238070770587,0.0276882100880905,0.0273811748808513,0.0270013797643793,0.0264901189876231,0.0261584472905841,0.0256909170939619,0.0252405689872672,0.0247294514313735,0.0242715989359612,0.0238138569371307,0.0233428880222647,0.0228860310392774,0.0224513180987062,0.0219725439510679,0.0215297762829818,0.0207550813203195,0.0194335345273297,0.0187546891707984,0.0159181310643599,0.0125587796991828,0.00912685930451929,0.00621616738415281,0.00405729081838123,0.00265821627864418,0.0018760666061534,0.00137606855783746,0.0010827625500919,0.000793616052172271,0.000500585894655509,0.000306170012263921StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


1506,9545830.28409162,Enhanced coverage,0.450562383365857,0.451358214473583,0.451083479436539,0.451272097189842,0.45291415508878,0.453236994497521,0.455514752282576,0.456133459692085,0.458423904119429,0.459535325280978,0.461865745622608,0.462917462307579,0.465737511645358,0.468557302115098,0.469830482783656,0.477065773475161,0.517575969803057,0.543092899500752,0.645140309086898,0.722433293599384,0.807463703988404,0.885826964803156,0.946978490108874,0.981898430330384,0.992536894909732,0.996146264403162,0.997990119947718,0.998909723484231,0.999316473496258,0.999519941915117,0.999621513313656,0.0272425376342857,0.0271696389312445,0.0271329380591595,0.0270775575913428,0.0270129102964341,0.0269429710367704,0.02684653480822,0.0267559930899871,0.026660132439928,0.0265576512925426,0.0264344333717761,0.0263159587653338,0.0261968146328775,0.0260652422044614,0.025928736123832,0.0257993494274466,0.0251757837191689,0.0233332927541617,0.0220115929374127,0.0150423521329892,0.0106912973631313,0.0071197466934434,0.00441316500558258,0.00257508848612943,0.00144309262063433,0.000799509759734263,0.000454388996951579,0.000265825113388784,0.000160058247611228,9.8854096266218e-05,6.24407202540254e-05,0.00452286990528783,0.0045437932764609,0.00456295200059849,0.00459168649271005,0.00461074846581371,0.00462999191591292,0.00465513187772957,0.00467484272342604,0.00470556670295984,0.00472491820962943,0.00473628928482434,0.00475818953358309,0.00478269503840122,0.00481010164412863,0.00481918708236102,0.00486120838736358,0.00481033860626266,0.00454655843545616,0.00418474733083722,0.00254696244525259,0.00160852177553328,0.000928873218819792,0.000464909259350658,0.000181984004099004,5.88083815098421e-05,2.22920230803888e-05,9.39493113943967e-06,3.03986925470052e-06,7.61173461627599e-07,2.33670157056345e-07,4.89649128476582e-08,0.0776674074853985,0.0772222816376163,0.0768488992456048,0.0764575100791532,0.0760399339425387,0.0756473225576266,0.0752014593102001,0.074740244878529,0.0743019856713188,0.0738410021683982,0.0733607156875578,0.0729061411488968,0.072435047813745,0.0720349082360269,0.0715859816024197,0.071139701440445,0.0693279325396921,0.0643782700046674,0.0611629425028799,0.0449037040446776,0.0339871940533088,0.0243104342220018,0.0162990141690356,0.0102931713238919,0.00621663771182705,0.00377359913148293,0.00239146500114003,0.00157680286266845,0.00105676500639473,0.000705134568489078,0.000462537585962586StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


1500,4296489.44812955,Enhanced coverage,0.747064687005619,0.748927794687331,0.751801894661527,0.753211083100979,0.755783290309317,0.758169568046722,0.760752459185168,0.763604696609249,0.767147182320046,0.770166260135325,0.774272751268646,0.778277984342483,0.782311455737531,0.786560897944913,0.855281812502318,0.87846675520438,0.92647913704642,0.951671861762082,0.981277730233999,0.992766030176815,0.997412569830754,0.999001556620843,0.999567974449179,0.999797122706717,0.999880319589081,0.999934325264082,0.999953476134635,0.999966535467683,0.999972128782103,0.999980418577798,0.99998584196461,0.00990154801260672,0.00983414294333114,0.0097714000861117,0.00970376969623634,0.00964057663241247,0.00957232510589891,0.00949405024989942,0.00942452425931888,0.00933591850291166,0.00924788892914802,0.00916107106427872,0.00907454223704122,0.00897777993804759,0.00888411464735478,0.00877271675860723,0.00573690179276049,0.0049408194527638,0.0036621783390751,0.00300645387640308,0.001912729418606,0.00130950380340908,0.000879532016782602,0.000579075778558839,0.000377921451272531,0.000241758832713878,0.000155557779527526,9.7833518949103e-05,6.0544117318227e-05,3.77371339717692e-05,2.28912409806352e-05,1.38997100806711e-05,0.000579252799833315,0.000582346712774172,0.000585455968895947,0.000590982574676763,0.000594922390938936,0.000601607198264168,0.000608112063055329,0.000616502607711295,0.000622987040551256,0.000626892892720927,0.000635359634584646,0.00064250182348513,0.000655566402379963,0.000662913907565107,0.000684367780999512,0.000316931551320979,0.000223221401775289,9.26178629073721e-05,3.93570706060751e-05,5.64507182781153e-06,4.63093879686835e-06,2.74781930818787e-06,2.68608342469593e-06,2.01518484732537e-06,8.54859363969297e-07,6.23095633169403e-07,4.02632172839629e-07,8.11401701285129e-08,0,0,0,0.0348707647606094,0.0343921809957564,0.034053692788242,0.0335799809265141,0.0332020889031187,0.032806366816191,0.0323727745734573,0.0319501508398035,0.0315692850167288,0.0310491725622447,0.0306267939412326,0.0301588596905231,0.029656362386028,0.0292045128364397,0.0286837955344447,0.0192498039969921,0.0164409805746681,0.0121199206356277,0.0102504028716816,0.00719163335349224,0.00527185127031678,0.0038601102255245,0.00277599043669709,0.00204042731438159,0.00157532729637426,0.00116370571421379,0.00083493281149822,0.000558061529981386,0.000353966750165241,0.000208773867908437,0.000119581785411772StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


1499,4637007.97436641,Enhanced coverage,0.760828540346526,0.761931181770425,0.76416928846978,0.765241270232401,0.768232475346952,0.771874779719856,0.773986596255716,0.777065850624349,0.780540268274435,0.784162130074089,0.789118166468702,0.794198241843498,0.79904595621412,0.805084672413087,0.890587249594508,0.921473757698747,0.949595836204019,0.961190013587483,0.978338239698874,0.98894209185863,0.995332372370881,0.998474296254813,0.999607735519148,0.99992273174283,0.999976179798049,0.999989185811426,0.999992763216926,0.999995062185886,0.999995872163573,0.999996760665291,0.999997618746855,0.00782949615254295,0.00775503511117485,0.0076919491223137,0.00763080281109838,0.00756564054350577,0.00749056907265034,0.00740600046187858,0.00733938385542515,0.00725943500519854,0.00717734787234885,0.00708913499720872,0.00700329973491532,0.00691056927107139,0.00681326048056659,0.00670351220738579,0.00471208152398534,0.00392394222223565,0.00318881787477874,0.00274880126152786,0.00197649303847721,0.00143184418584911,0.000979854029457021,0.000637568196367331,0.000403952527973176,0.000252189032982691,0.000156544916348918,9.62290266579396e-05,5.8837275052679e-05,3.53484031087079e-05,2.10611640943619e-05,1.25869624420285e-05,0.000120417297480328,0.000120382367657657,0.000117093519865636,0.000119679660232559,0.000121903628364183,0.000124135145556889,0.000126270992296394,0.00012995926630842,0.000133931201711533,0.000134364129130797,0.00013530062760363,0.000135956798625306,0.000143391879533795,0.000143563133143682,0.000150491027725273,5.81950029300794e-05,2.78770509037882e-05,1.13423433828903e-05,4.41141339621502e-06,3.06559384211592e-06,3.1370834307556e-06,2.56950814864924e-06,1.83392785225792e-06,1.20068410007037e-06,8.79409398087912e-07,3.82420327599103e-07,1.96098906439913e-07,4.43963210500949e-08,0,0,0,0.0288155692034955,0.0283166285947893,0.0278822345420866,0.0274616019109738,0.0269991497200045,0.0265851897690066,0.026112601139802,0.0256655443685268,0.0252013705883047,0.0247432478993799,0.0242925408842743,0.0238242531593211,0.0233672818839461,0.0229654252307916,0.0224615047412104,0.0161298868605378,0.0135541050689261,0.0111033521004175,0.00972603569966134,0.00736668497867319,0.00558177653585627,0.00410385260876954,0.00294493211678601,0.00212926963008306,0.00153680771577573,0.00111101384911151,0.00078800074088243,0.000535433344571138,0.000340086194587789,0.00019928880305951,0.000114936085322368StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


