StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
2875,314871.281148553,Enhanced coverage,0.509468243362842,0.512476160603006,0.514720374617714,0.51561224623181,0.517591559731056,0.525216568718298,0.52776676960667,0.538229266668544,0.547566807370738,0.569348745399869,0.585828496274544,0.58943998976739,0.595009622255114,0.612583292142143,0.6813071006984,0.695834160728597,0.718694913653728,0.739187522878544,0.899880170786517,0.960719575488858,0.985851366629117,0.994384595168053,0.997375717050148,0.998596193109097,0.999270368157368,0.999506062262988,0.99965365347647,0.999797387941752,0.999839256523981,0.999884414452896,0.999891138795439,0.0267970049021629,0.0266866129044958,0.0265859844736267,0.0265024145575122,0.0264091753102348,0.0262991507460481,0.026156962866324,0.026027780327363,0.0254474481770389,0.0244749982159962,0.023669079038129,0.0226493621877109,0.0217914563977778,0.0207584763045996,0.0192164833135984,0.0152093959200508,0.0136691861204206,0.0121822261352286,0.0109368218360676,0.00384770615092049,0.00198522027065532,0.00112352615905615,0.000682644108840729,0.000442751473968992,0.000296960089906396,0.000198828249811445,0.000135747080417376,9.22471438083478e-05,6.11676997580672e-05,4.12057963417151e-05,2.70332968326509e-05,0.00390841242900359,0.00397770152103222,0.00402137816558915,0.0041035613630461,0.00418078619595765,0.00429580891483744,0.00437061300685782,0.00445020401071002,0.0044778759752243,0.00443784202360128,0.00437654508244416,0.00428752359958778,0.00416571877754702,0.00404157204666784,0.00372051454180199,0.00259901503399252,0.00216130912537267,0.00176978859528217,0.00146588340096297,0.000110088955485477,3.344442196965e-05,2.12611921518855e-05,1.1773956878849e-05,6.76783189233525e-06,3.71166613164555e-06,1.47461469426173e-06,6.25428408166723e-07,1.51303639741823e-07,3.28256041995574e-08,0,0,0.0769816577661456,0.0762166957370922,0.0755983781716126,0.075093217363337,0.0743413080237168,0.0735638763476978,0.072732870715538,0.0718137063330254,0.0697717050865963,0.0668680646646785,0.0644214731553926,0.0618977536295513,0.0598256914700299,0.057281484050651,0.0536000647346099,0.0440031237438095,0.0402705617760205,0.0367105906808288,0.03380687552126,0.0148821358729552,0.00882460627454587,0.00557643340017585,0.00372192762908974,0.00262705245137745,0.00189950924559048,0.00137055073393594,0.00100797227996875,0.00073538495522368,0.00050712213991107,0.000332492267822678,0.000203349784279904StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


2879,845952.727022328,Enhanced coverage,0.0820420621586147,0.08150407920932,0.0809207494001583,0.0807219784706636,0.0795951097010098,0.0796355277760115,0.0793769238192971,0.0804464218232624,0.209519274068866,0.252586615687029,0.345666684819024,0.323302332367294,0.335647203129512,0.362169868438078,0.509625974619337,0.650451058354657,0.75906043616742,0.838351907698028,0.930888362711859,0.963817844248998,0.981207788355188,0.990893932018272,0.995874963178052,0.997976427896203,0.998829334112573,0.999254439778338,0.999573794246368,0.999736808669152,0.999799463019097,0.999836861601299,0.999851801396186,0.0759623998100845,0.075905145958807,0.0758702002610142,0.0758615363610173,0.0758125904274106,0.0757818729583043,0.0756572202461858,0.0755275182977896,0.0740205017532941,0.0432174440821681,0.0347563157026709,0.0308409737457723,0.0316816196094499,0.0307995843133357,0.029090236996642,0.0209324990454631,0.0136737269634398,0.00972505176972246,0.00714317861588237,0.0038686751815717,0.00210669228284832,0.00120048836617941,0.000720658199878103,0.000448847218642429,0.000287177867506392,0.000186852714453055,0.000120373103292647,7.89596047028178e-05,5.06339433520808e-05,3.36101457261654e-05,2.22528102379224e-05,0.014014969881317,0.0140915751984439,0.0142198090716114,0.014360822020346,0.0144671723851283,0.0145743997458505,0.014661470773537,0.0147306327589328,0.0146906116878034,0.00697743289855751,0.00512218550193112,0.00433407458823542,0.0042393968978934,0.00389872934259901,0.0034620690537817,0.00196927008186875,0.000895117690790097,0.000414518707368546,0.000183137427448345,5.15834290895618e-05,2.02086669655012e-05,1.0284676337578e-05,5.34070376393318e-06,2.02658548808151e-06,4.8332297570185e-07,9.63246451778971e-08,0,0,0,0,0,0.216214147891176,0.21596306312266,0.215823734484434,0.215718262720445,0.21562048597068,0.215461796180809,0.21519909366237,0.214938150961085,0.211159324716037,0.141770235616842,0.119451770221921,0.107201710131583,0.109116070146622,0.107831137681574,0.104267251716403,0.0822953941514544,0.0600589729557668,0.0455505071148576,0.0352477971468977,0.0213387156543584,0.0120340309797286,0.00691743906441802,0.00420825376142556,0.00270495019873137,0.00185346094011694,0.0013287229015495,0.000934159447106885,0.000678111839414516,0.000479938745259179,0.000295520175724987,0.000154722348563707StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


2876,694562.096691847,Enhanced coverage,0.595704148504304,0.599146771031327,0.597553222570655,0.598157182194679,0.59965266422194,0.599219565836109,0.603091104242896,0.606553291098079,0.618986193616666,0.635918443605924,0.651578768372943,0.672918633992829,0.705384887300869,0.733429556624438,0.758641876525433,0.782707962649468,0.809738441592474,0.826613198665089,0.979135559282627,0.99761204443989,0.999909704797495,0.999970702306417,0.999983030188731,0.999990655280179,0.999995856895495,0.999996749210178,0.999997147493057,0.999997125507799,0.999997648338827,0.999997894806857,0.999997894806857,0.0109380727521904,0.0108839453528538,0.0108502520405729,0.0108071237665014,0.0107587374041396,0.0106977034058014,0.0106371649353373,0.0105923901865045,0.0103841490137611,0.00999517552351741,0.00962797788662427,0.00926921504427196,0.00884073712233932,0.00832956389972551,0.00782641794045332,0.00734578382367337,0.00686699576530032,0.00640684634856453,0.00604569719452757,0.00224662023029515,0.00116533093946149,0.000638032857249645,0.000366070840434022,0.000211947171997476,0.000118864844767571,6.195289466215e-05,3.08799078786823e-05,1.54488539564613e-05,7.61376620780325e-06,2.03126679048795e-06,5.85465380877596e-07,0.000447508395590506,0.000436855667119285,0.000442205116719513,0.00044104613566606,0.000446013608113703,0.000444044244316498,0.000447515071271325,0.000448023697091512,0.000441415779997006,0.000428392720006076,0.00041327890354701,0.000400842419897672,0.00037934880419991,0.000358912649215654,0.00033731068643607,0.000316945365366476,0.000300288314455528,0.000282392624662651,0.000253921655202612,3.48306202780936e-05,7.82910921625863e-06,2.463977244237e-06,9.43784720185925e-07,2.84394422874822e-07,8.53405146732289e-08,0,0,0,0,0,0,0.0340512750781605,0.0337749704213329,0.033542158515231,0.0331893163263129,0.0328519002964922,0.0325272510280474,0.032186200807264,0.0318939039035221,0.0311378718599929,0.0297653231482459,0.0285365927388725,0.0273619784640741,0.0259319485513444,0.0243349646039141,0.0227379397174757,0.0212510262227652,0.0198295705269761,0.01838932419243,0.0174706402947288,0.00761772689441922,0.0042970565436528,0.00254478427858787,0.00166197797770801,0.0011037201584218,0.000729921868288852,0.000487722053536392,0.000316239724185282,0.000148417535353764,6.27982141689745e-05,2.72809378330841e-05,6.16849024702518e-06StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


2866,587642.179698795,Enhanced coverage,0.489714205412409,0.492379762486757,0.493783463810015,0.493308243547265,0.49655260142967,0.500061836961198,0.536842918692368,0.541686736887644,0.558647454878609,0.626865374650079,0.632418512399821,0.640636064586303,0.656849984063146,0.674009964377186,0.714896986689851,0.740758021492779,0.768039579204575,0.788336833212112,0.941604886235531,0.979205642236079,0.989836038497605,0.994423214126,0.997102398483101,0.998524516723518,0.999184231695807,0.999462511234257,0.999605096992329,0.999699204431727,0.999790445711609,0.999825977621779,0.999853783643527,0.0341787305398448,0.0340940886497346,0.0340114201980565,0.0339750587765227,0.0339186392260992,0.0338603562725192,0.0337360922323083,0.0228098329242967,0.0226417267933055,0.0211627094963066,0.0150349493656967,0.0147948631187232,0.0146650018275102,0.0140942041789201,0.0134254387022713,0.0116317942599162,0.010565874366865,0.00957351935060546,0.00879211227655522,0.00313198149508776,0.0016123505974644,0.000918098639560727,0.000559024770643968,0.000353467773632557,0.000227661486305674,0.000147509480345873,9.55916366914326e-05,6.1469580569356e-05,4.01766542732858e-05,2.54016323123539e-05,1.70212375737371e-05,0.00449942012498842,0.0045396844626598,0.00458522077735797,0.00463619203647515,0.0046923585420889,0.00475135622113961,0.00483111649742752,0.00242095187122162,0.00250273609490331,0.00222644400129676,0.00111386480022596,0.00109233466855987,0.00103252527801431,0.000919525673280639,0.000807254598458711,0.00064444913243857,0.000521275019756472,0.000426468081097106,0.000316890854919752,1.54061103736276e-05,8.68678170641846e-06,4.96804414549979e-06,2.23549283821402e-06,8.65785961749737e-07,2.62576065107357e-07,0,0,0,0,0,0,0.109794129343788,0.109265825266847,0.108748701701758,0.108363217847052,0.107949074197757,0.107519069322719,0.106878465105015,0.0804853550066717,0.078553591518852,0.0740866589103703,0.0573199079192586,0.0557406507903046,0.0553909629049067,0.0540888461079093,0.0525448273133559,0.0471335102825638,0.0438542209992545,0.0406814954233278,0.0384144194081286,0.0158672786330931,0.00912130047315456,0.00558987479758703,0.00358125690695207,0.00237465769004628,0.0016094065354135,0.00108789458981507,0.000720365772021062,0.000479947291777834,0.000315692510782779,0.000196393334973056,0.000111197354844911StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


