StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
701,107303.010440826,Enhanced coverage,0.854909658680249,0.857176168185973,0.868303806574161,0.867450401573265,0.862626403220906,0.87126711510569,0.875595954542133,0.876715754424514,0.890536656907622,0.892648189595465,0.902550251021225,0.906177030619494,0.996310930052951,0.998772164813445,0.999483416320099,0.999711480938681,0.999850707727963,0.999892257047945,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00510031834723232,0.00508303647601428,0.00509738595686259,0.0050456776519229,0.00502537349577683,0.00498472550996189,0.00493970481350916,0.00494039118615932,0.00481925229380792,0.00462174412319159,0.00445688298970026,0.0043110067531764,0.00410424414863442,0.00385782415925516,0.00362887155316595,0.00345375409374097,0.00321953083374334,0.00301003885443679,0.00288290721969293,0.00129454994985791,0.000804161249855824,0.000532140252463672,0.000371321579670983,0.000263690905671121,0.000182445276123996,0.000125243443711691,8.26801862505177e-05,4.92992415815434e-05,2.91215055012636e-05,1.61826169169655e-05,8.34868403244982e-06,3.59900623445427e-05,3.4048984387409e-05,3.274310296613e-05,3.16846740124497e-05,3.0665512747928e-05,3.0665512747928e-05,2.91239123942998e-05,3.0352632399341e-05,3.11323167436757e-05,3.04248954167045e-05,2.99035967386345e-05,3.0028049367825e-05,2.9131988956185e-05,2.72837881865119e-05,2.7104577440037e-05,2.99035967386345e-05,2.88921450318889e-05,3.28032976559141e-05,3.37074346294393e-05,3.92575559302823e-05,4.71865107771304e-05,4.47014763596777e-05,3.87589455988213e-05,1.6398811824762e-05,1.31162726120272e-05,7.08228565225714e-06,0,0,0,0,0,0.0118669317673293,0.0118114331207825,0.0116125660151431,0.0115692142621589,0.011731173254141,0.01138196155543,0.0111764078396889,0.0111169308448783,0.0108842971607565,0.010348487251158,0.0099520515973909,0.00944450028650291,0.00887871670883135,0.0083264022970694,0.00771583697275185,0.00720664752246172,0.00661612213775722,0.00602272044937264,0.00604817413577413,0.00297204944734403,0.00209212337471014,0.00156120655559809,0.00117781973306061,0.000879547991060662,0.000648915041738669,0.000470465545506434,0.000333621149345967,0.000226051373247956,0.000138193099088933,7.52231126739557e-05,4.03739364834105e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


704,501558.070091724,Enhanced coverage,0.930305233111881,0.931898066148898,0.943143557656229,0.943835486232929,0.93951441018373,0.94734915572302,0.951103284821988,0.952585457766685,0.965187346898158,0.967657273811203,0.976312675331415,0.979868476903064,0.997376235039567,0.999373273053781,0.999766784636172,0.999890726733651,0.999949189091852,0.999962974691557,0.999999939524542,1,1,1,1,1,1,1,1,1,1,1,1,0.00450619985211873,0.00448761706763053,0.00450498629317582,0.00445260279352945,0.00442570558514348,0.00438455907858883,0.00433982953145379,0.00434042902497633,0.00423311643249617,0.00406088746515206,0.00391294402922043,0.00378271785430589,0.00359286769705359,0.00337960307077247,0.00317404066191411,0.00301783955494751,0.00280915815288256,0.00262340826461959,0.00251431137069027,0.00116897282235548,0.000722691447371334,0.000475051223755542,0.000328640984557333,0.000226180310840897,0.000152788324330957,9.93378266000078e-05,6.25729870294408e-05,3.69878870449509e-05,2.03034379155203e-05,1.03880227916357e-05,6.18089803314996e-06,4.81319694720874e-05,4.59634122384603e-05,4.6733879879818e-05,4.50091568281833e-05,4.25302653285119e-05,4.28589518233145e-05,4.0451210924091e-05,4.4725881081001e-05,4.50609135816949e-05,4.30294397539028e-05,4.22283471615712e-05,4.13621535824756e-05,4.02273599256732e-05,3.68544887475982e-05,3.69595401662261e-05,4.14783038094444e-05,3.71702004382663e-05,4.35803140190824e-05,4.66864678757177e-05,5.45722300284415e-05,6.24793311415626e-05,5.98251540606422e-05,5.31600585899357e-05,1.82892336379327e-05,1.49135151192676e-05,8.20257964857025e-06,0,0,0,0,0,0.0113951208446125,0.0114640485948975,0.0110710613003908,0.0111503480525318,0.0112227719145702,0.0108830547739525,0.0105309167082705,0.0104164298328457,0.0103221921829884,0.00970554976487397,0.0093599603954593,0.00884998873543774,0.00825676454122505,0.00760598469886218,0.00715768481237515,0.00650439361607997,0.00594557153235623,0.00534097452014575,0.00547022539387812,0.00289993173547225,0.00208180500734631,0.00153826843059983,0.00114802664197588,0.000846157894392885,0.00062852179603354,0.000463747069402573,0.000322870727361063,0.000226827251181052,0.000139252077154725,7.94374136674975e-05,4.47564855568757e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


711,336718.350617886,Enhanced coverage,0.845059973404734,0.846173228099655,0.853031534868585,0.854802596772228,0.853527416523801,0.859385057752909,0.862813996568188,0.865801624375607,0.877932051131296,0.890421061712303,0.90303540966768,0.913865184697506,0.960112941710614,0.970811960695229,0.977873525977173,0.98317641581773,0.988387065205794,0.990390446812541,0.999592404153872,0.999953630908551,0.999993990540188,0.999999455854137,0.999999773406157,0.999999773406157,0.999999854270249,0.999999854270249,0.999999854270249,0.999999854270249,1,1,1,0.00568851574739238,0.0056628189911059,0.00566803039970545,0.00561689040934918,0.00558861878671139,0.00555115691014264,0.00550972457021443,0.00549911676757833,0.00537820142356565,0.00516978047543823,0.00497848231586858,0.00479509391926589,0.00456578591743289,0.00429061694296919,0.00403586855330072,0.00381581780571397,0.00356831076299533,0.00332954081339801,0.00318197365285061,0.00142557536236558,0.000870552921953323,0.000563028095014924,0.000383513300422909,0.000264623905581618,0.000181600114627535,0.000121175178378541,7.87359385659718e-05,4.83823071505264e-05,2.72183963313426e-05,1.5420795042385e-05,8.93516376948939e-06,5.25570696399549e-05,4.99495256562546e-05,5.02244979430467e-05,5.07046826343899e-05,4.74863899118066e-05,5.11173874981515e-05,5.06013205282827e-05,5.1797979027151e-05,4.90514721360722e-05,4.86143387635108e-05,4.66920779214885e-05,4.622036071352e-05,4.77510324352907e-05,4.47978315814532e-05,4.47201327456842e-05,4.70099542548051e-05,4.52909246505182e-05,4.92901955738362e-05,5.2408572645921e-05,5.62504395279524e-05,5.59004933280739e-05,5.01509907403218e-05,4.19102260671643e-05,1.46387160194715e-05,1.0358040796086e-05,6.19600038783957e-06,0,0,0,0,0,0.0156826941468035,0.0155116678014859,0.0154406758736155,0.0152693650239727,0.0152750579522499,0.0150237996035477,0.0148703000757435,0.0146842966899149,0.0143784284570294,0.0137081261954323,0.0130505525869217,0.0123340284523972,0.0116925805713602,0.0108340907137536,0.0100983536252473,0.00939578190762975,0.00868937301653776,0.00797067461945644,0.00771994126915167,0.00380162242946916,0.00258086940264954,0.00186555199548316,0.00140536923040997,0.00105611815858634,0.000789833585901265,0.00058557633326926,0.000407843077693311,0.000275759685669478,0.000173986257161894,9.47533975608729e-05,4.58264791689065e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


716,389179.092418671,Enhanced coverage,0.890400232041105,0.891555364457635,0.899686415631077,0.901943800404512,0.899948608480462,0.906658250096524,0.909799234983011,0.912692311321743,0.923799753028359,0.933726832961485,0.945037061496618,0.95232781795156,0.980609005196896,0.987419955243988,0.99104394917469,0.993673979832765,0.995754774481164,0.996510009095451,0.999892225647632,0.99999370227907,0.999999925203552,1,1,1,1,1,1,1,1,1,1,0.00504616556647525,0.00502471128878243,0.00503489629478531,0.00498534646551589,0.00495230218834546,0.00491668200783537,0.00487310246168759,0.00486640496804903,0.00475480516544291,0.00456625666740898,0.00439465628528697,0.00423645460089527,0.00402620530530011,0.00378484967960541,0.00355534017138423,0.00336304343783265,0.00313937562912405,0.0029289208141229,0.00280079303709959,0.00127384115721626,0.00077585482398767,0.000500080274512989,0.000338926649652646,0.000231288642303911,0.000155727055239086,0.000102460648150537,6.55436866488869e-05,3.95758470146515e-05,2.17548249233828e-05,1.33201559494188e-05,6.00252658690808e-06,5.40895515050978e-05,5.22303409170228e-05,5.33641248310485e-05,5.291309021351e-05,5.03515924855302e-05,5.14980663425755e-05,5.09710436496864e-05,5.32429522906711e-05,5.23091463521465e-05,5.09463494713416e-05,4.97910320319128e-05,4.8802658022851e-05,5.05250437265857e-05,4.56337359806079e-05,4.59600655436085e-05,5.13698991519615e-05,4.72870883815422e-05,5.36260760405981e-05,5.6712458645361e-05,6.44045872717571e-05,6.70037557823801e-05,6.11651474749494e-05,5.11436329455441e-05,1.57666975943562e-05,1.22593556144326e-05,7.20559749090768e-06,0,0,0,0,0,0.0136091395404439,0.0134860299489897,0.0133722611533501,0.0132622575373116,0.0133482057919591,0.0130111017175327,0.0128188325381048,0.0126298932516694,0.0123773383670357,0.0118410705512391,0.011206828167196,0.0106462270474249,0.0100197342816044,0.00933178234859651,0.008644251108643,0.00803321666222655,0.00733722203906482,0.00668226729481671,0.00666098303477266,0.00333394120542503,0.0023333448229062,0.00174139123812358,0.00132134604898039,0.000992313876469723,0.000734064246117522,0.000536601019148478,0.000367418735810688,0.000251255527381669,0.000152414541966813,8.03944903309659e-05,3.91448658228476e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


