StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
4119,52030.7272825241,Enhanced coverage,0.566588720944649,0.565260733251904,0.567492488182943,0.56659657470366,0.568252853446015,0.566702649338791,0.568387883585844,0.569079978942804,0.589043369107025,0.602129945793333,0.609149673050845,0.614512562693424,0.640060309145675,0.659694248841944,0.700314657984377,0.741198644090874,0.771860136214439,0.800472762797424,0.929979349786942,0.969377931269046,0.989951749996256,0.998186535254187,0.99947682905101,0.999731502936501,0.999849688778679,0.999961622666897,0.999998933962969,1,1,1,1,0.0161860042675795,0.0161563614663633,0.0161241087919498,0.0160984426661714,0.0160517822866683,0.0159945017352785,0.0159372039683229,0.0158846210645586,0.0156075707708549,0.0149752085486751,0.0144988901870105,0.0141843757383929,0.013816410841223,0.0130253671384621,0.0120004005639638,0.0109675297059047,0.00992080668539642,0.00897975490416584,0.00812198035262519,0.0033757349637421,0.00189481837769152,0.00111888639197825,0.000668461268367501,0.000408709263958281,0.000255089032093207,0.000161837243373738,0.000101622233170621,6.41001304918521e-05,4.07202137706979e-05,2.44329564189429e-05,1.50031949931414e-05,0.00171473870642745,0.00171477079179504,0.00170999303052289,0.00171274781854622,0.00173186412269702,0.00172361841995594,0.00172779617348359,0.00171773636531871,0.00173575294576488,0.00168429195669712,0.00157839495405885,0.0015402834748734,0.00147860977919712,0.00144945867897629,0.0013186159913259,0.00123577373729382,0.00109102953931965,0.000962457587435075,0.000863112434149356,0.000300906998797336,0.000164791439548089,6.64465559651206e-05,2.57485097067876e-05,1.71656731378584e-05,8.5828365689292e-06,0,0,0,0,0,0,0.0474134466738668,0.0471920858163043,0.0469695125365461,0.0465728546183561,0.046429752168946,0.0460724642216815,0.0459766290141417,0.045887063488115,0.0448540440508806,0.0430868555643955,0.0417788876958209,0.0409562087633343,0.0399117726166143,0.0376621988517744,0.0344746420283855,0.0315887799920375,0.0286500064738321,0.025944048225398,0.0236138134585194,0.0107990377094902,0.00662776849522656,0.0042759913963378,0.00264175059606562,0.00161348074564704,0.00101123048701419,0.000674933015909013,0.000463959294549432,0.000321983596686601,0.000243769398153972,0.000192245369232583,0.000115855742255592StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


4128,746477.379133701,Enhanced coverage,0.773658913872843,0.775426133883053,0.777144236065531,0.779397624030273,0.783031512945673,0.786213466539316,0.788810762575843,0.7971781435232,0.811472014079103,0.827648106133548,0.83841126349611,0.85015187780349,0.870495083863526,0.897786693670081,0.92353232136885,0.94326640274329,0.961133497574778,0.969564766268248,0.996949502662994,0.99942780128231,0.999902006318321,0.999984479179512,0.999997655753727,0.999999105114066,0.9999995925386,0.999999850003056,0.999999952032279,0.999999975508336,0.999999989629091,0.999999995809933,1,0.0069625264431164,0.00690067615935682,0.00683943118174216,0.00677877855068672,0.00670965751464668,0.00663784143735352,0.00655893845769952,0.00648305339936017,0.00632420905111335,0.00604706808830055,0.00576939547524079,0.00556501328282444,0.0053554086499366,0.00501304056445033,0.00455796259084074,0.00406481062635486,0.00352001002575581,0.00284220663023901,0.00245518440171154,0.00114390507282424,0.00069932073256196,0.000453954440749721,0.000300241669586267,0.000198532107264109,0.000130094605034266,8.35515322511451e-05,5.21401263724271e-05,3.16643064925819e-05,1.85832348954023e-05,1.1394409437289e-05,5.08191105663958e-06,5.51943524668863e-05,5.18521020245417e-05,4.81804613598275e-05,4.99686557877692e-05,5.09743429084556e-05,4.90027894401035e-05,5.15345582986484e-05,4.99906029881086e-05,5.09540039654992e-05,4.89197274739296e-05,4.33987452406848e-05,4.18162196464189e-05,3.5611964755274e-05,4.0530298312361e-05,3.39321384920573e-05,3.08887243442064e-05,2.33698608585342e-05,2.08580206008243e-05,1.69268236518007e-05,1.070179633632e-05,8.14370800160158e-06,7.27670510224833e-06,3.1646869505637e-06,2.13426922568894e-06,1.01809572192708e-06,0,0,0,0,0,0,0.0254415633744386,0.0249886995809311,0.0245185102990383,0.0241584680327643,0.0237447301984332,0.0232709759454609,0.0227646397112028,0.0222999157474772,0.0215472101569446,0.0204708170538302,0.0193218813790442,0.0184366098943415,0.0175679511052262,0.0162249375304793,0.0145262867397162,0.0126967467109984,0.0111349983924956,0.00907147627926815,0.00804267415656404,0.00449845844228384,0.00315335270697499,0.00227603618521413,0.00173271111333291,0.00130271545604622,0.000925390982415554,0.000638669518892724,0.000411280819218084,0.00025487971860965,0.000156643502231543,8.90163640305392e-05,4.63590642921504e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


4121,699071.750634164,Enhanced coverage,0.30256753945293,0.302541547396278,0.303860770035349,0.303835265541455,0.303531401376584,0.304792404000471,0.305233589055284,0.308193183625747,0.317458494054596,0.330266006959351,0.336136548484114,0.345295352935331,0.36533805151481,0.39568145790503,0.429743527780184,0.500445161816199,0.699284552080045,0.797629484562349,0.922083960520204,0.971191783104808,0.991255202756721,0.997249602529187,0.998860656249168,0.999519342688743,0.999793730451555,0.99992600035333,0.999956220637567,0.999984938959786,0.999996196185261,0.999995242084922,0.999991058909658,0.0286270745540812,0.0285628780106724,0.028519316806812,0.028465216849566,0.0284108124880394,0.0283632591684299,0.0282778055805085,0.028179398267828,0.0276151130773018,0.0265878916365367,0.0257988747512987,0.0253508745180128,0.024687822270989,0.0232606639232678,0.0214069382920014,0.0195854046025713,0.0163126808025431,0.00982791463979453,0.00701825559220799,0.00349881288009016,0.00202892618654626,0.00120571352415421,0.000729279059829518,0.000450350198788592,0.000284000122086425,0.000181627519628882,0.000115195087902486,7.24740476728114e-05,4.55710590444243e-05,2.83595506922473e-05,1.76867491291619e-05,0.00429907421978621,0.00430889296511774,0.00431499239034104,0.0043341216549024,0.00433964491354837,0.00436067774811362,0.00437166775846629,0.0043736856183888,0.0043315569996486,0.00419902248473623,0.00407619278110356,0.00400251450725699,0.00392951527133275,0.00373283116989298,0.00345349184971782,0.00318159497511726,0.00255837410353545,0.00128079875320915,0.000743460676480149,0.000191709362826519,5.23131620732412e-05,1.52628765522199e-05,1.04400183413141e-05,5.85965460629216e-06,2.53137681866438e-06,1.20076376230559e-06,3.94001069046178e-07,8.95932102965492e-08,0,0,0,0.0801187735518873,0.0798089630314499,0.0795674716317008,0.0792800082461547,0.0789480374689044,0.0787163334027119,0.078395298095009,0.0780216833144655,0.0762204320165178,0.0732203439332421,0.0712513112961376,0.0702843837626463,0.0684139384099961,0.0643484669514179,0.0592407633485419,0.0543463493552898,0.0458443574439037,0.0295734592238204,0.0220346088459781,0.0124478451286859,0.00773368883069333,0.00485889756069971,0.00307216390159868,0.00199841624640462,0.00136607753099557,0.000961300933292738,0.000703615983427969,0.000511635419202931,0.000361330866488489,0.000238744034301044,0.000157011437673872StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


4122,554400.821432114,Enhanced coverage,0.516596130110729,0.516083011775669,0.518112873355391,0.518121630664371,0.517232934216121,0.52071590763426,0.522018667081412,0.527905489332655,0.539961702115425,0.558006882145016,0.566910497604383,0.580384157961573,0.605614902243805,0.643616583794154,0.681952882637688,0.752481640495512,0.905434826064578,0.957911815691415,0.986827870881363,0.996356357965369,0.999156056195537,0.999782155002228,0.999910974742881,0.999956022312329,0.999970286926855,0.999983858225291,0.999993610382722,0.999991815434876,0.999996956998443,0.999999482090959,0.999999482090959,0.0148904056205123,0.0148135925332801,0.0147477726771481,0.0146805960912463,0.0146167526490317,0.0145505901971963,0.0144545779066859,0.0143724060218791,0.0140708727539046,0.0135336046925999,0.013058780471669,0.012748450658222,0.0123983685256589,0.0116608792625709,0.0106987934121239,0.00970962969044856,0.00792400446541161,0.00421276354282912,0.00270779495222043,0.00152067193939981,0.000931908404654421,0.000584387014732363,0.000374379880403372,0.000240251035437,0.000155143590319382,9.90671804690416e-05,6.20226585870446e-05,3.79233900597511e-05,2.27993051125431e-05,1.40464240224802e-05,7.14641395170913e-06,0.000655097583369574,0.000664070572647985,0.000662718686345057,0.000667343140349749,0.000674658333755157,0.000684551258610348,0.000688306274486962,0.000689978837573981,0.000693801168894603,0.000675524893513879,0.000661600467033903,0.000644716071254209,0.000652791684268955,0.000640685717882279,0.000595875383631203,0.000562287852755984,0.000399838167781888,9.25117375411428e-05,2.79385777766107e-05,1.29324783928581e-05,1.11134645912298e-05,2.87088425494854e-06,1.99049103201966e-06,1.13328338857077e-06,0,0,0,0,0,0,0,0.0483458900897221,0.0478367045277524,0.047480020310058,0.0470192473081048,0.0465478171471197,0.0461445530762986,0.0456932683772028,0.0452585726628065,0.0440289106130584,0.0420955061236769,0.0405246853287158,0.0396097886116421,0.0383685791550379,0.0358893376645545,0.0327921316826866,0.0297074652174291,0.0244943456935464,0.0140977351372825,0.00972857901011869,0.00628199826382575,0.00415291952109339,0.00277848212540123,0.00193737908178396,0.0014092534496698,0.00104375641246352,0.000787677730452248,0.000575051717760525,0.000366119205065587,0.000201968215850772,9.92704227261466e-05,4.92572453023377e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


