StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
370,738484.839251041,Enhanced coverage,0.803353309914977,0.806665375975615,0.808919805999167,0.814727916157821,0.840695776565386,0.851034225637901,0.858211877256092,0.862472535823153,0.86796795994999,0.874581004337552,0.889613308002099,0.910281384558622,0.926530634162582,0.944495066156242,0.960385894685086,0.974896739561974,0.986464453190671,0.98973126437114,0.998837202775761,0.999738058706514,0.999944899508994,0.999991482095877,0.999998470550439,0.999999802332069,0.999999933232794,0.99999999584004,1,1,1,1,1,0.00629298717030837,0.00621540252452038,0.00615685150665582,0.00608261013874296,0.00599957029522355,0.00545964972144258,0.00520016248167661,0.00498054241376648,0.00482508427557339,0.00468509015478651,0.00449660165005769,0.00423203524374606,0.00389756129879838,0.00357889623512651,0.00324792334011661,0.0029233239458315,0.00259387596657417,0.00220484234167589,0.00198026661497992,0.000871548707911654,0.000532549474973759,0.000351655627001327,0.000233430518515658,0.000153767966764868,9.99297058690656e-05,6.3540598385141e-05,3.88856054676459e-05,2.31995998956923e-05,1.33437176056065e-05,8.43916748197603e-06,3.92164978361309e-06,1.58000652235846e-05,1.46614593379883e-05,1.26826059018664e-05,1.34478294566984e-05,1.32066362198761e-05,9.86951998698166e-06,8.7664316250523e-06,8.62589398127789e-06,8.02655758336809e-06,8.51900116902274e-06,8.54703953028914e-06,8.34545023470772e-06,5.99823035884264e-06,5.6566107778849e-06,6.09791244476938e-06,5.8468116931363e-06,5.56949821001209e-06,5.56949821001209e-06,6.00027500990283e-06,4.34232805755287e-06,2.64055225794689e-06,2.10045300344396e-06,6.50822769451856e-07,2.99227798430158e-07,2.16940923150619e-07,0,0,0,0,0,0,0.0233519639373463,0.022777354928191,0.0224762350123146,0.0219661227989295,0.0215406041293553,0.0197865545772478,0.0190109772930827,0.0180333443733832,0.0173622072960984,0.0166517533639873,0.0160139577851239,0.0148428203366083,0.0134799974929454,0.0122429649011812,0.0108985133161668,0.00960638960576375,0.0083062337319098,0.00664797909231632,0.00630314641818139,0.00367073548687722,0.00260479656194485,0.00197479047310135,0.00153169107296526,0.0011172681975646,0.000791063227355734,0.000545288759352238,0.000341945588023873,0.000211162370295205,0.000117135957526691,6.31945676892835e-05,3.15808208517829e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


376,126621.564689636,Enhanced coverage,0.00211865548282915,0.00207181144322667,0.00198547805256966,0.0120504676416721,0.00751593288965435,0.0155870960617538,0.0110618939646281,0.0116545414888217,0.0125291821574227,0.0145594425715708,0.0176117170796371,0.0700156742610376,0.149135105974825,0.287715318441772,0.422635290221692,0.620540752667981,0.731644228235999,0.799301502945781,0.918472132012429,0.963371247875927,0.981620561806769,0.99134708674311,0.997264452305157,0.99942576569651,0.999960147212744,0.999988990201311,1,1,1,1,1,0.0895250951321126,0.0894999733649974,0.0895109119262771,0.0895031799197558,0.082241479006961,0.0834136380700809,0.0538139349974911,0.0587884894911207,0.0596201619190362,0.0596905735387144,0.0583003858643075,0.0558058943834077,0.0490057574666899,0.0443756992841939,0.0269645227110976,0.020270969438991,0.0129664265415976,0.0105316306864907,0.00845530596791042,0.00394689868670486,0.00217428988591825,0.00125721989537887,0.00074964790861103,0.000457735540219044,0.000286838331915655,0.000182115372825104,0.000116356512600657,7.49952798760706e-05,4.80496440354143e-05,3.00947255656245e-05,1.85161072784709e-05,0.0268544027471804,0.0268311289851523,0.0269934555435823,0.0269867073219761,0.0244557045141181,0.0250446224055705,0.0141041170343996,0.0163940823668096,0.0164709205926026,0.0162585509499816,0.0156667509512219,0.0147540056638508,0.0126519505884371,0.0112448386021071,0.00605100316215424,0.00419391977939377,0.00221809822057376,0.0015506665588358,0.00114557135291058,0.000278765410889612,9.13393468800242e-05,5.12899798719917e-05,2.80938429435854e-05,1.94281031601416e-05,1.13367431709528e-05,5.06767307451605e-06,1.49617440961229e-06,7.48087204806146e-07,0,0,0,0.216363365497821,0.216504498778811,0.216663770229783,0.216816171196546,0.201799343263007,0.203919265973445,0.14918440497662,0.156894942339881,0.160346540751484,0.162180459104183,0.16063913977128,0.156161251596386,0.14140941702125,0.130813891580826,0.0909561737685105,0.0719771703543859,0.0508135036903659,0.041245546059726,0.0336032161837933,0.0183620238822007,0.0107750680153101,0.00638677077178669,0.00390255552017072,0.00248588454983146,0.00162090450894639,0.00108818436531553,0.000727563811929462,0.00050802342624719,0.000377558022497147,0.000262793378807018,0.000176242140315456StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


369,538798.399669647,Enhanced coverage,0.0143021271760694,0.0143655240411632,0.0142108679342298,0.0140197224775719,0.0140359800360656,0.0139972457012452,0.0138707839137104,0.0140036543879492,0.0140344224276046,0.0146665870818866,0.0154436440263141,0.0426152108018803,0.118662221076382,0.119596624652087,0.180717224853807,0.199522944331396,0.244806013925694,0.295186848606898,0.645149819103346,0.83213815833959,0.927541246243573,0.978041356227651,0.993510039277103,0.997608854454231,0.999370477121402,0.999915506084661,0.999997546775453,1,1,1,1,0.0654202094381543,0.0653890880903757,0.0653882893683745,0.0653894214051231,0.0653201293167241,0.0652630732800689,0.0651597021945077,0.065034726501411,0.0648672188030117,0.0646396838453749,0.0631589923754354,0.0606243032162592,0.0510091819465809,0.0424724012730045,0.0402074241889257,0.0365411659674728,0.0331539203445519,0.0294057727528727,0.0259610955082183,0.010793646002476,0.00592474933120518,0.00341540141440415,0.00195960698476044,0.00112871425790756,0.000674698015666981,0.000417805739169452,0.000267323888747558,0.00017221892022235,0.000110050401587365,7.01010808254235e-05,4.46638684096268e-05,0.0168633480849253,0.0168758552243223,0.0169032747175747,0.0169341557938457,0.0169654781553637,0.0169711070251775,0.016963460988431,0.0169556637066511,0.0169007426446664,0.0168800022739851,0.016546631899848,0.0159541081995625,0.0132071584098044,0.0108070901416888,0.0101757556061401,0.00913404988019179,0.00817199358702988,0.00715549329706618,0.00614092780002607,0.00165375346538267,0.00056585601062778,0.000134004531421067,4.35667386135172e-05,2.60937636350112e-05,1.6986937023918e-05,1.18090991747874e-05,6.68353646029637e-06,2.68323508811853e-06,9.69446222282435e-07,1.77520180670588e-07,0,0.161944581796991,0.161948165096763,0.161927972613427,0.161899806036735,0.1618650706704,0.16177645132185,0.161667189001257,0.161508089476743,0.161301733848621,0.160993050998948,0.157140877948556,0.150986049395706,0.128538487221997,0.107647251981975,0.101694933152422,0.0932682106526822,0.0850245607550117,0.0760205108927645,0.0678500924164995,0.0332929210716059,0.019961786425221,0.0122570090111702,0.00735499756690144,0.00432970822792973,0.00263574305873806,0.00170099641982173,0.00114553590004721,0.000807193188325244,0.000568902816572835,0.000418494147912489,0.000304940963625143StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


373,335600.593324661,Enhanced coverage,0.138105810654463,0.137221879327155,0.294770418117191,0.438910168740945,0.52327572671669,0.667728477118127,0.795525334528756,0.88035633489424,0.865214597351946,0.869903175435736,0.884543933547846,0.897917155444769,0.918086679779372,0.932292885621105,0.944997232359573,0.959317637185945,0.96995426697442,0.976976280794577,0.994983503748364,0.996474577703249,0.997686492305736,0.998539415433158,0.999338754119252,0.999838279575323,0.999961693389421,0.999994597240066,0.999994597240066,1,1,1,1,0.0380267911030417,0.0379899903959647,0.0379899589236606,0.0314852648533609,0.0189209449292919,0.0139176337879665,0.00977414819692007,0.00685425504195557,0.00482811235127822,0.00530554273103426,0.00518120877210076,0.004887943770875,0.00456446549681767,0.00417218957648796,0.00380527672761406,0.0034663695457581,0.00310596277656402,0.00273009989065184,0.00240841065098642,0.000904077405186173,0.000474287814801052,0.000282413448782054,0.000176714542232266,0.000109805436485706,6.78962137860598e-05,4.11287708579705e-05,2.46417318573302e-05,1.43178450068075e-05,7.70490292100562e-06,3.85774390131999e-06,2.32527720634954e-06,0.00989414453619028,0.00993080518293039,0.00999191473262775,0.00863770154875431,0.0045129247943843,0.00294296654973565,0.0018574433154475,0.00110002960261845,0.000640627981036764,0.000579986954698279,0.000512210841557618,0.000451053452079484,0.000382777312178823,0.000293174086229551,0.000215569338365273,0.000133231899896613,0.000100643248350219,5.51263388836306e-05,4.78763138096519e-05,2.84457821021644e-05,1.58075786295556e-05,9.20597796206433e-06,7.76976754023208e-06,3.17840681384918e-06,1.22471578745783e-06,0,0,0,0,0,0,0.0964023947906858,0.0962628536115422,0.0962217441972082,0.0806383373591013,0.0526533823135762,0.040018299911619,0.0293273994985604,0.0213299417415911,0.0153981642612026,0.0159902155370845,0.0158045303023626,0.0151491147987808,0.0144176494231037,0.013427735401263,0.0124758525771755,0.0115971009642398,0.0105547815966731,0.00940254999822823,0.00843844093411181,0.00329477100323966,0.00186192101906172,0.0012359312148862,0.000851717542495,0.000582548384352926,0.000393560943511312,0.000256625788210891,0.000168083928040942,0.000108227628486699,6.48677330733179e-05,3.58270877457366e-05,1.80800726603698e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


