StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
3448,465296.97808171,Enhanced coverage,0.844380976807771,0.84851104102931,0.850888696389845,0.853356690142426,0.858227995787114,0.859053924694194,0.861756470831218,0.869227274969485,0.883454444459027,0.898206404865054,0.909322351873877,0.917680717552561,0.93674609657269,0.955834630308517,0.973663949333856,0.985234016260428,0.994328822661354,0.995066594434126,0.99950733641872,0.999880921424854,0.999960140160188,0.999990905996486,0.999997604483008,0.999999454172848,0.999999739607347,0.999999913204943,0.999999959883132,0.999999970236601,0.99999996314415,1,0.999999984799631,0.00560558605625824,0.00555841686652001,0.00548969341760017,0.00542308032761072,0.00536132475429642,0.00528062911987528,0.00520723421337484,0.00513451393433859,0.00500772394467198,0.00476637183621138,0.00450989358034521,0.0043213901311883,0.00413197907855031,0.00384612881543889,0.00347106413719893,0.00309029324812843,0.00273455600887914,0.00234013883806246,0.00217727707997699,0.000981522391472716,0.000607865500535618,0.000402724736531904,0.000273876530292446,0.000185220446228974,0.000123243401432315,7.98998054521386e-05,4.92755341586998e-05,2.97711271492508e-05,1.728525534341e-05,1.01902944828071e-05,5.55286640470363e-06,1.67116200352076e-05,1.4886851590204e-05,1.28408385494314e-05,1.20549848655157e-05,1.29144583988884e-05,1.2407570236589e-05,1.19494516153759e-05,1.23726710618421e-05,1.30688597686893e-05,1.30388960230449e-05,1.19494516153759e-05,1.2200153006046e-05,1.12208281804216e-05,1.1921395458646e-05,1.2041024181359e-05,1.12534460142233e-05,9.83609507137422e-06,1.02411545819685e-05,1.00595686198598e-05,1.1437638689504e-05,1.00044492725464e-05,1.01129568038213e-05,4.49859676411117e-06,2.99906450940745e-06,1.49953225470372e-06,0,0,0,0,0,0,0.0218480414774566,0.0213727505872473,0.0210813223015584,0.0205217795231319,0.0204621121957645,0.0197611520566341,0.0192055793115068,0.0187685176887765,0.0180576352846648,0.0170578570899182,0.0158357101092922,0.0149518533166746,0.0140234589793731,0.0126915598577826,0.011069638854762,0.00956863159514193,0.00812372699235709,0.00629087822156997,0.00630279961500838,0.00370674523085528,0.00276371777397872,0.00216328613791394,0.00163566320577174,0.00116841793815555,0.000829314303325193,0.000598932365520575,0.000397474481742075,0.000250889937761817,0.000151612904349021,8.27491592401745e-05,4.3075054237866e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


3447,1462230.96751162,Enhanced coverage,0.732374570375568,0.734704869818716,0.736346448826731,0.737581192959245,0.744160540150496,0.744514652277584,0.750121038133416,0.758935863112376,0.769333225461278,0.785177246080782,0.80895777217747,0.838774196435856,0.846012554459836,0.87239817935686,0.906161400425992,0.913584028779106,0.939551530927787,0.954768510465691,0.97908602117607,0.989188575708488,0.994622093005444,0.997341924673412,0.998718169008807,0.999439322720346,0.999774956196368,0.999910989293698,0.999951480626011,0.999967118768101,0.999978692946892,0.999992393198364,0.999987496818365,0.0164933127092469,0.0164309115923598,0.0163943862873759,0.0163280699380067,0.0162741154731715,0.0162096828624734,0.0161418276229249,0.0160474841444169,0.0156923108753446,0.0151155788249578,0.0146602182869813,0.0110060589373072,0.00988373585881919,0.0097730760006692,0.00845851398620453,0.00577142799860942,0.00569297303134184,0.00389979413627671,0.00302161992061094,0.00152397035838157,0.000914282734649829,0.000573651273019205,0.000367224669835257,0.000236290052935302,0.000152159083992937,9.76386045236256e-05,6.19421195817644e-05,3.88110799536933e-05,2.43895701901587e-05,1.43861399359593e-05,7.71971122930719e-06,0.00267835489122206,0.0027169458737856,0.00275349491353027,0.00279785361326464,0.00283981360580977,0.00288046387150974,0.00291846013151667,0.00295555014676716,0.00293646866863255,0.00285819153834525,0.00281972750460513,0.00158586917546904,0.00144421340743433,0.00140698913219641,0.00115129088104716,0.000505948991683048,0.000525733557950299,0.000218864971116161,0.000101752014995864,2.48388068128685e-05,5.83985191459739e-06,3.43699552452981e-06,1.78098411151346e-06,8.72682865863466e-07,3.41434088812935e-07,6.97516558737527e-08,0,0,0,0,0,0.0480374062458645,0.0474383843801684,0.0471660390798595,0.0465041445106492,0.0461318688753366,0.0456400704378018,0.045232539430333,0.044655862808224,0.0433514458941333,0.0418161444948674,0.0403049189012711,0.0329021481191446,0.029429860878898,0.0287887731939447,0.0254008258931395,0.0190753343773736,0.0180635425664998,0.0131233410151298,0.0106884602695157,0.0065695137914173,0.00443233115785309,0.00313185569125712,0.00224604518072992,0.00155632070256798,0.00114796282232861,0.000828477494530847,0.000526432798762981,0.000335153621851045,0.000219389274851263,0.000138520314353171,7.85606527540181e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


3443,1499946.7991025,Enhanced coverage,0.000434216826144547,0.000392796932238051,0.000346820245061926,0.000326421778506204,0.000303273623991999,0.00027683852265505,0.000243222842202832,0.000222836340049983,0.000230428624843023,0.000230415731579072,0.00234267051487227,0.00836122167800228,0.00612732758641639,0.0100440372747497,0.0397045382248141,0.0343386430355166,0.102080562488961,0.197662332554417,0.405045132248134,0.595410689935249,0.750732650894721,0.86147032126766,0.933253966925182,0.973154777613023,0.99093367438962,0.996989216606522,0.998971825769285,0.999595437769444,0.999824109113427,0.999906886421533,0.999967970367396,0.293574524125106,0.293762474865183,0.294145622642144,0.294491325846831,0.294819239304987,0.2951520701197,0.295263185221294,0.295312258348612,0.290991413114925,0.283359718710378,0.265542043173688,0.224481643264258,0.172989603547566,0.179823366167806,0.151135086083454,0.0968550319029513,0.102100832304112,0.0647188601726703,0.0447759231707351,0.0253456187269127,0.0147021459650021,0.00847104417453702,0.00488749070823093,0.0028609792913027,0.001729691575095,0.00107761642046459,0.000692006685985976,0.00045553022617687,0.00030225031782259,0.000202016738170844,0.000136427200041794,0.0834897501386445,0.084047293053857,0.084672727276764,0.085251055420363,0.0857761878737617,0.0862741086257943,0.0866042565047645,0.0868978193534125,0.0853749008685638,0.0824970166580546,0.0748273350219264,0.058659489564434,0.0398977886546568,0.0423480365470265,0.0326278848202634,0.0165654259654916,0.0181366926106414,0.00927247570535644,0.00552479807963473,0.00211971141643341,0.000846245347670681,0.000312095187888213,0.00011338269151156,3.62859899452025e-05,1.50534008055014e-05,5.51146687595682e-06,1.56672721052046e-06,2.01779840078714e-07,0,0,0,0.645746309124028,0.645664451014603,0.645823618389051,0.646008726034464,0.646128820648868,0.646274394469703,0.646125995688877,0.645967678910838,0.639343430938205,0.627451523394764,0.60454193825872,0.544536164359265,0.458651064103414,0.461302941268502,0.408523139126922,0.303939614289148,0.304275740798974,0.221178647428813,0.162952117934754,0.103113162169087,0.0636032386792803,0.0386270856384609,0.0236019572845535,0.0146976946894924,0.00952398865999706,0.00639447421319578,0.00450345396830747,0.00327208608530009,0.0024537865076828,0.00192494693633246,0.00148616971573036StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


3444,6819.65715885163,Enhanced coverage,0.82408,0.82147,0.82634,0.82461,0.82629,0.82635,0.82812,0.82849,0.8592,0.86639,0.87323,0.87519,0.90091,0.91019,0.94195,0.96721,0.9798,0.99043,0.99977,1,1,1,1,1,1,1,1,1,1,1,1,0.00601,0.00599,0.00596,0.00595,0.00591,0.00587,0.00584,0.0058,0.00574,0.00544,0.00524,0.00506,0.00492,0.00462,0.0043,0.00388,0.00344,0.00312,0.00278,0.00119,0.00068,0.00041,0.00026,0.00016,1e-04,6e-05,4e-05,2e-05,1e-05,1e-05,0,4e-05,3e-05,5e-05,4e-05,5e-05,5e-05,5e-05,5e-05,6e-05,6e-05,5e-05,6e-05,6e-05,5e-05,5e-05,5e-05,5e-05,6e-05,6e-05,8e-05,8e-05,8e-05,3e-05,2e-05,1e-05,0,0,0,0,0,0,0.02195,0.02192,0.021765,0.021415,0.02138,0.02044,0.0205,0.0205,0.02013,0.01866,0.017865,0.0165,0.016,0.015005,0.01338,0.0121,0.0105,0.0095,0.0085,0.004285,0.002885,0.001905,0.001245,0.00081,0.00052,0.00034,0.00024,0.00018,0.00014,0.00011,4e-05
